Date,Open,High,Low,Close,Adj Close,Volume
7/13/2010,0.105,0.105,0.105,0.105,0.105,20000
7/14/2010,2.37367,2.37367,2.37367,2.37367,2.37367,0
7/15/2010,0.105,0.105,0.1,0.1,0.1,85000
7/16/2010,2.62014,2.62014,2.62014,2.62014,2.62014,0
7/19/2010,2.59871,2.59871,2.59871,2.59871,2.59871,0
7/20/2010,2.73266,2.73266,2.73266,2.73266,2.73266,0
7/21/2010,2.57728,2.57728,2.57728,2.57728,2.57728,0
7/22/2010,2.53977,2.53977,2.53977,2.53977,2.53977,0
7/23/2010,4.7,4.7,4.7,4.7,4.7,150
7/26/2010,2.66301,2.66301,2.66301,2.66301,2.66301,0
7/27/2010,2.82375,2.82375,2.78625,2.78625,2.78625,0
7/28/2010,3.17203,3.17203,3.17203,3.17203,3.17203,0
7/29/2010,3.20418,3.20418,3.20418,3.20418,3.20418,0
7/30/2010,3.12917,3.12917,3.12917,3.12917,3.12917,0
8/2/2010,3.0488,3.0488,3.0488,3.0488,3.0488,0
8/3/2010,3.30063,3.30063,3.30063,3.30063,3.30063,0
8/4/2010,3.24705,3.24705,3.24705,3.24705,3.24705,0
8/5/2010,3.25241,3.25241,3.25241,3.25241,3.25241,0
8/6/2010,6.495,6.495,6.495,6.495,6.495,765
8/9/2010,3.14524,3.14524,3.14524,3.14524,3.14524,0
8/10/2010,3.06487,3.06487,3.06487,3.06487,3.06487,0
8/11/2010,2.9202,2.9202,2.9202,2.9202,2.9202,0
8/12/2010,2.93628,2.93628,2.93628,2.93628,2.93628,0
8/13/2010,2.89341,2.89341,2.89341,2.89341,2.89341,0
8/16/2010,2.86662,2.86662,2.86662,2.86662,2.86662,0
8/17/2010,0.34062,0.34062,0.33575,0.34062,0.34062,156237
8/18/2010,0.34062,0.35035,0.34062,0.34062,0.34062,82409
8/19/2010,3.09166,3.09166,3.09166,3.09166,3.09166,0
8/20/2010,3.00057,3.00057,3.00057,3.00057,3.00057,0
8/23/2010,2.84519,2.84519,2.84519,2.84519,2.84519,0
8/24/2010,2.90948,2.90948,2.90948,2.90948,2.90948,0
8/25/2010,2.77017,2.77017,2.77017,2.77017,2.77017,0
8/26/2010,2.76481,2.76481,2.76481,2.76481,2.76481,0
8/27/2010,2.73266,2.73266,2.73266,2.73266,2.73266,0
8/30/2010,2.72731,2.72731,2.72731,2.72731,2.72731,0
8/31/2010,2.72195,2.72195,2.72195,2.72195,2.72195,0
9/1/2010,2.67908,2.67908,2.67908,2.67908,2.67908,0
9/2/2010,2.7541,2.7541,2.7541,2.7541,2.7541,0
9/3/2010,2.94699,2.94699,2.94699,2.94699,2.94699,0
9/7/2010,2.99522,2.99522,2.99522,2.99522,2.99522,0
9/8/2010,2.86126,2.86126,2.86126,2.86126,2.86126,0
9/9/2010,2.72195,2.72195,2.72195,2.72195,2.72195,0
9/10/2010,2.92556,2.92556,2.92556,2.92556,2.92556,0
9/13/2010,2.8559,2.8559,2.8559,2.8559,2.8559,0
9/14/2010,2.82375,2.82375,2.82375,2.82375,2.82375,0
9/15/2010,2.73266,2.73266,2.73266,2.73266,2.73266,0
9/16/2010,2.70587,2.70587,2.70587,2.70587,2.70587,0
9/17/2010,2.67908,2.67908,2.67908,2.67908,2.67908,0
9/20/2010,4.999,4.999,4.999,4.999,4.999,0
9/21/2010,0.12,0.12,0.12,0.12,0.12,30000
9/22/2010,0.13,0.14,0.1,0.1,0.1,95500
9/23/2010,2.50226,2.50226,2.50226,2.50226,2.50226,0
9/24/2010,2.43797,2.43797,2.43797,2.43797,2.43797,0
9/27/2010,0.1,0.1,0.09,0.09,0.09,50000
9/28/2010,2.42189,2.42189,2.42189,2.42189,2.42189,0
9/29/2010,2.29865,2.29865,2.29865,2.29865,2.29865,0
9/30/2010,2.34152,2.34152,2.34152,2.34152,2.34152,0
10/1/2010,0.09,0.1,0.09,0.1,0.1,20000
10/4/2010,0.1,0.1,0.1,0.1,0.1,10000
10/5/2010,2.48619,2.48619,2.48619,2.48619,2.48619,0
10/6/2010,0.29196,0.31142,0.29196,0.31142,0.31142,213372
10/7/2010,2.7541,2.7541,2.7541,2.7541,2.7541,0
10/8/2010,2.76481,2.76481,2.76481,2.76481,2.76481,0
10/11/2010,2.71659,2.71659,2.71659,2.71659,2.71659,0
10/12/2010,0.1,0.1,0.09,0.09,0.09,50000
10/13/2010,2.77553,2.77553,2.77553,2.77553,2.77553,0
10/14/2010,5.32,5.32,5.32,5.32,5.32,50
10/15/2010,2.73266,2.73266,2.73266,2.73266,2.73266,0
10/18/2010,2.69516,2.69516,2.69516,2.69516,2.69516,0
10/19/2010,0.095,0.095,0.095,0.095,0.095,50000
10/20/2010,0.09,0.09,0.085,0.085,0.085,75000
10/21/2010,2.77017,2.77017,2.77017,2.77017,2.77017,0
10/22/2010,2.78625,2.78625,2.78625,2.78625,2.78625,0
10/25/2010,0.34062,0.36982,0.34062,0.36982,0.36982,1850701
10/26/2010,0.1,0.1,0.085,0.085,0.085,95000
10/27/2010,2.73266,2.73266,2.73266,2.73266,2.73266,0
10/28/2010,0.085,0.085,0.085,0.085,0.085,40000
10/29/2010,0.085,0.11,0.085,0.11,0.11,80000
11/1/2010,0.09,0.09,0.09,0.09,0.09,5000
11/2/2010,0.09,0.09,0.09,0.09,0.09,100000
11/3/2010,2.48619,2.48619,2.48619,2.48619,2.48619,0
11/4/2010,2.48083,2.48083,2.48083,2.48083,2.48083,0
11/5/2010,2.38974,2.38974,2.38974,2.38974,2.38974,0
11/8/2010,2.49155,2.49155,2.49155,2.49155,2.49155,0
11/9/2010,2.43261,2.43261,2.43261,2.43261,2.43261,0
11/10/2010,2.44332,2.44332,2.44332,2.44332,2.44332,0
11/11/2010,0.1,0.11,0.09,0.09,0.09,110000
11/12/2010,2.38438,2.38438,2.38438,2.38438,2.38438,0
11/15/2010,2.41653,2.41653,2.41653,2.41653,2.41653,0
11/16/2010,2.44868,2.44868,2.44868,2.44868,2.44868,0
11/17/2010,4.495,4.495,4.495,4.495,4.495,0
11/18/2010,2.43261,2.43261,2.43261,2.43261,2.43261,0
11/19/2010,2.44868,2.44868,2.44868,2.44868,2.44868,0
11/22/2010,2.40046,2.40046,2.40046,2.40046,2.40046,0
11/23/2010,0.09,0.09,0.09,0.09,0.09,20000
11/24/2010,2.37367,2.37367,2.37367,2.37367,2.37367,0
11/26/2010,4.55,4.55,4.55,4.55,4.55,110
11/29/2010,0.1,0.11,0.09,0.09,0.09,33500
11/30/2010,2.26115,2.26115,2.26115,2.26115,2.26115,0
12/1/2010,2.23436,2.23436,2.23436,2.23436,2.23436,0
12/2/2010,0.095,0.095,0.09,0.09,0.09,25000
12/3/2010,0.09,0.105,0.09,0.105,0.105,70000
12/6/2010,2.31473,2.31473,2.31473,2.31473,2.31473,0
12/7/2010,2.35759,2.35759,2.35759,2.35759,2.35759,0
12/8/2010,0.11,0.11,0.095,0.095,0.095,25000
12/9/2010,2.42725,2.42725,2.42725,2.42725,2.42725,0
12/10/2010,0.1,0.1,0.1,0.1,0.1,5000
12/13/2010,2.40582,2.40582,2.40582,2.40582,2.40582,0
12/14/2010,0.1,0.1,0.1,0.1,0.1,5000
12/15/2010,0.095,0.095,0.09,0.09,0.09,31000
12/16/2010,2.30937,2.30937,2.30937,2.30937,2.30937,0
12/17/2010,2.36295,2.36295,2.36295,2.36295,2.36295,0
12/20/2010,2.36295,2.36295,2.36295,2.36295,2.36295,0
12/21/2010,2.23436,2.23436,2.23436,2.23436,2.23436,0
12/22/2010,0.1,0.11,0.095,0.11,0.11,61000
12/23/2010,0.105,0.105,0.1,0.1,0.1,10000
12/27/2010,2.11112,2.11112,2.11112,2.11112,2.11112,0
12/28/2010,2.03075,2.03075,2.03075,2.03075,2.03075,0
12/29/2010,0.13,0.13,0.13,0.13,0.13,20000
12/30/2010,3.6,3.6,3.6,3.6,3.6,399
12/31/2010,null,null,null,null,null,null
1/3/2011,2.03075,2.03075,2.03075,2.03075,2.03075,0
1/4/2011,0.13,0.13,0.1,0.1,0.1,100000
1/5/2011,1.96645,1.96645,1.96645,1.96645,1.96645,0
1/6/2011,1.95573,1.95573,1.95573,1.95573,1.95573,0
1/7/2011,1.90751,1.90751,1.90751,1.90751,1.90751,0
1/10/2011,0.15,0.15,0.105,0.105,0.105,66500
1/11/2011,1.8057,1.8057,1.8057,1.8057,1.8057,0
1/12/2011,1.81642,1.81642,1.81642,1.81642,1.81642,0
1/13/2011,1.9343,1.9343,1.9343,1.9343,1.9343,0
1/14/2011,1.93966,1.93966,1.93966,1.93966,1.93966,0
1/18/2011,0.12,0.12,0.12,0.12,0.12,40000
1/19/2011,0.11,0.11,0.105,0.105,0.105,5000
1/20/2011,2.0361,2.0361,2.0361,2.0361,2.0361,0
1/21/2011,2.09504,2.09504,2.09504,2.09504,2.09504,0
1/24/2011,2.15398,2.15398,2.15398,2.15398,2.15398,0
1/25/2011,2.22364,2.22364,2.22364,2.22364,2.22364,0
1/26/2011,0.105,0.105,0.1,0.1,0.1,51000
1/27/2011,0.11,0.11,0.11,0.11,0.11,4000
1/28/2011,2.1647,2.1647,2.1647,2.1647,2.1647,0
1/31/2011,2.21828,2.21828,2.21828,2.21828,2.21828,0
2/1/2011,2.2665,2.2665,2.2665,2.2665,2.2665,0
2/2/2011,0.12,0.15,0.12,0.135,0.135,189000
2/3/2011,0.165,0.17,0.145,0.145,0.145,71000
2/4/2011,0.17,0.17,0.11,0.11,0.11,22500
2/7/2011,2.4594,2.4594,2.4594,2.4594,2.4594,0
2/8/2011,0.13,0.15,0.11,0.11,0.11,43000
2/9/2011,2.43797,2.43797,2.43797,2.43797,2.43797,0
2/10/2011,5.685,5.685,5.685,5.685,5.685,20
2/11/2011,0.115,0.115,0.115,0.115,0.115,5000
2/14/2011,2.30937,2.30937,2.30937,2.30937,2.30937,0
2/15/2011,2.35759,2.35759,2.35759,2.35759,2.35759,0
2/16/2011,4.9,4.9,4.9,4.9,4.9,175
2/17/2011,0.65691,0.71044,0.65691,0.71044,0.71044,1451965
2/18/2011,4.46,4.46,4.46,4.46,4.46,48
2/22/2011,2.59871,2.59871,2.57728,2.57728,2.57728,373
2/23/2011,2.56656,2.56656,2.56656,2.56656,2.56656,0
2/24/2011,2.67908,2.67908,2.67908,2.67908,2.67908,0
2/25/2011,4.55,4.55,4.55,4.55,4.55,32
2/28/2011,2.57728,2.57728,2.57728,2.57728,2.57728,0
3/1/2011,0.115,0.115,0.115,0.115,0.115,50000
3/2/2011,0.125,0.155,0.12,0.12,0.12,50000
3/3/2011,2.57192,2.57192,2.57192,2.57192,2.57192,0
3/4/2011,4.98,4.98,4.98,4.98,4.98,120
3/7/2011,0.115,0.115,0.115,0.115,0.115,30000
3/8/2011,4.7,4.7,4.7,4.7,4.7,473
3/9/2011,2.46476,2.46476,2.46476,2.46476,2.46476,0
3/10/2011,0.62285,0.62285,0.58392,0.58879,0.58879,1414047
3/11/2011,2.48619,2.48619,2.48619,2.48619,2.48619,0
3/14/2011,2.70587,2.70587,2.70587,2.70587,2.70587,0
3/15/2011,0.125,0.125,0.115,0.12,0.12,170000
3/16/2011,0.12,0.12,0.12,0.12,0.12,40000
3/17/2011,0.13,0.13,0.13,0.13,0.13,10000
3/18/2011,2.71659,2.71659,2.71659,2.71659,2.71659,0
3/21/2011,5.195,5.195,5.195,5.195,5.195,1000
3/22/2011,2.7916,2.7916,2.7916,2.7916,2.7916,0
3/23/2011,2.80768,2.80768,2.80768,2.80768,2.80768,0
3/24/2011,2.56656,2.56656,2.56656,2.56656,2.56656,0
3/25/2011,0.125,0.125,0.125,0.125,0.125,60000
3/28/2011,0.125,0.125,0.125,0.125,0.125,88000
3/29/2011,2.64158,2.64158,2.64158,2.64158,2.64158,0
3/30/2011,0.125,0.125,0.12,0.12,0.12,85000
3/31/2011,0.125,0.125,0.125,0.125,0.125,100000
4/1/2011,0.12,0.12,0.12,0.12,0.12,50000
4/4/2011,0.145,0.145,0.12,0.12,0.12,50000
4/5/2011,2.28258,2.28258,2.28258,2.28258,2.28258,0
4/6/2011,2.28258,2.28258,2.28258,2.28258,2.28258,0
4/7/2011,0.12,0.12,0.12,0.12,0.12,50000
4/8/2011,2.53441,2.53441,2.53441,2.53441,2.53441,0
4/11/2011,2.44332,2.44332,2.44332,2.44332,2.44332,0
4/12/2011,2.32544,2.32544,2.32544,2.32544,2.32544,0
4/13/2011,2.37903,2.37903,2.37903,2.37903,2.37903,0
4/14/2011,2.40046,2.40046,2.40046,2.40046,2.40046,0
4/15/2011,4.176,4.176,4.176,4.176,4.176,219
4/18/2011,0.125,0.125,0.11,0.11,0.11,45000
4/19/2011,2.02003,2.02003,2.02003,2.02003,2.02003,0
4/20/2011,0.115,0.115,0.115,0.115,0.115,20000
4/21/2011,1.88072,1.88072,1.88072,1.88072,1.88072,0
4/25/2011,null,null,null,null,null,null
4/26/2011,0.115,0.115,0.115,0.115,0.115,50000
4/27/2011,3.799,3.799,3.799,3.799,3.799,1500
4/28/2011,1.92894,1.92894,1.92894,1.92894,1.92894,0
4/29/2011,1.9343,1.9343,1.9343,1.9343,1.9343,0
5/2/2011,2.06825,2.06825,2.06825,2.06825,2.06825,0
5/3/2011,2.0361,2.0361,2.0361,2.0361,2.0361,0
5/4/2011,3.15,3.15,3.15,3.15,3.15,89
5/5/2011,1.9343,1.9343,1.9343,1.9343,1.9343,0
5/6/2011,1.88607,1.88607,1.88607,1.88607,1.88607,0
5/9/2011,1.83249,1.83249,1.83249,1.83249,1.83249,0
5/10/2011,1.8057,1.8057,1.8057,1.8057,1.8057,0
5/11/2011,1.98252,1.98252,1.98252,1.98252,1.98252,0
5/12/2011,1.90215,1.90215,1.90215,1.90215,1.90215,0
5/13/2011,1.83785,1.83785,1.83785,1.83785,1.83785,0
5/16/2011,1.85928,1.85928,1.85928,1.85928,1.85928,0
5/17/2011,1.82713,1.82713,1.82713,1.82713,1.82713,0
5/18/2011,1.91822,1.91822,1.91822,1.91822,1.91822,0
5/19/2011,1.84857,1.84857,1.84857,1.84857,1.84857,0
5/20/2011,1.8057,1.8057,1.8057,1.8057,1.8057,0
5/23/2011,1.80034,1.80034,1.80034,1.80034,1.80034,0
5/24/2011,0.105,0.105,0.105,0.105,0.105,25000
5/25/2011,0.105,0.105,0.105,0.105,0.105,25000
5/26/2011,1.79499,1.79499,1.79499,1.79499,1.79499,0
5/27/2011,1.74676,1.74676,1.74676,1.74676,1.74676,0
5/31/2011,0.105,0.105,0.105,0.105,0.105,35000
6/1/2011,1.66103,1.66103,1.66103,1.66103,1.66103,0
6/2/2011,1.64496,1.64496,1.64496,1.64496,1.64496,0
6/3/2011,1.65567,1.65567,1.65567,1.65567,1.65567,0
6/6/2011,1.84857,1.84857,1.84857,1.84857,1.84857,0
6/7/2011,1.83785,1.83785,1.83785,1.83785,1.83785,0
6/8/2011,1.78427,1.78427,1.78427,1.78427,1.78427,0
6/9/2011,1.66639,1.66639,1.66639,1.66639,1.66639,0
6/10/2011,0.13,0.13,0.12,0.12,0.12,5020
6/13/2011,0.13,0.135,0.13,0.135,0.135,17000
6/14/2011,0.20924,0.2141,0.19464,0.19951,0.19951,378134
6/15/2011,1.68246,1.68246,1.68246,1.68246,1.68246,0
6/16/2011,1.71461,1.71461,1.71461,1.71461,1.71461,0
6/17/2011,1.65032,1.65032,1.65032,1.65032,1.65032,0
6/20/2011,1.75748,1.75748,1.75748,1.75748,1.75748,0
6/21/2011,1.66639,1.66639,1.66639,1.66639,1.66639,0
6/22/2011,0.135,0.135,0.135,0.135,0.135,500
6/23/2011,0.135,0.135,0.125,0.125,0.125,10000
6/24/2011,1.67711,1.67711,1.67711,1.67711,1.67711,0
6/27/2011,1.69854,1.69854,1.69854,1.69854,1.69854,0
6/28/2011,1.73069,1.73069,1.73069,1.73069,1.73069,0
6/29/2011,0.20924,0.20924,0.18491,0.19464,0.19464,489109
6/30/2011,0.09,0.09,0.09,0.09,0.09,10000
7/1/2011,1.86464,1.86464,1.86464,1.86464,1.86464,0
7/5/2011,1.94501,1.94501,1.94501,1.94501,1.94501,0
7/6/2011,1.86464,1.86464,1.86464,1.86464,1.86464,0
7/7/2011,1.77891,1.77891,1.77891,1.77891,1.77891,0
7/8/2011,1.78427,1.78427,1.78427,1.78427,1.78427,0
7/11/2011,1.71997,1.71997,1.71997,1.71997,1.71997,0
7/12/2011,1.66639,1.66639,1.66639,1.66639,1.66639,0
7/13/2011,1.66639,1.66639,1.66639,1.66639,1.66639,0
7/14/2011,1.58602,1.58602,1.58602,1.58602,1.58602,0
7/15/2011,1.56458,1.56458,1.56458,1.56458,1.56458,0
7/18/2011,1.55923,1.55923,1.55923,1.55923,1.55923,0
7/19/2011,1.55923,1.55923,1.55923,1.55923,1.55923,0
7/20/2011,1.55923,1.55923,1.55923,1.55923,1.55923,0
7/21/2011,1.54851,1.54851,1.54851,1.54851,1.54851,0
7/22/2011,1.59673,1.59673,1.59673,1.59673,1.59673,0
7/25/2011,1.94394,1.94394,1.94394,1.94394,1.94394,560
7/26/2011,1.77891,1.77891,1.77891,1.77891,1.77891,0
7/27/2011,1.65567,1.65567,1.65567,1.65567,1.65567,0
7/28/2011,1.67175,1.67175,1.67175,1.67175,1.67175,0
7/29/2011,1.63424,1.63424,1.63424,1.63424,1.63424,0
8/1/2011,1.62352,1.62352,1.62352,1.62352,1.62352,0
8/2/2011,1.60209,1.60209,1.60209,1.60209,1.60209,0
8/3/2011,1.55387,1.55387,1.55387,1.55387,1.55387,0
8/4/2011,1.48957,1.48957,1.48957,1.48957,1.48957,0
8/5/2011,1.46814,1.46814,1.46814,1.46814,1.46814,0
8/8/2011,0.095,0.095,0.095,0.095,0.095,100000
8/9/2011,0.09,0.09,0.09,0.09,0.09,10000
8/10/2011,0.36008,0.37468,0.34549,0.35522,0.35522,917396
8/11/2011,1.39848,1.39848,1.39848,1.39848,1.39848,0
8/12/2011,1.37169,1.37169,1.37169,1.37169,1.37169,0
8/15/2011,0.1,0.1,0.09,0.09,0.09,28500
8/16/2011,1.46814,1.46814,1.46814,1.46814,1.46814,0
8/17/2011,1.39848,1.39848,1.39848,1.39848,1.39848,0
8/18/2011,1.46278,1.46278,1.46278,1.46278,1.46278,0
8/19/2011,1.37705,1.37705,1.37705,1.37705,1.37705,0
8/22/2011,1.36097,1.36097,1.36097,1.36097,1.36097,0
8/23/2011,0.09,0.09,0.09,0.09,0.09,8500
8/24/2011,1.24845,1.24845,1.24845,1.24845,1.24845,0
8/25/2011,1.16272,1.16272,1.16272,1.16272,1.16272,0
8/26/2011,1.05556,1.05556,1.05556,1.05556,1.05556,0
8/29/2011,1.0502,1.87536,1.0502,1.87536,1.87536,0
8/30/2011,0.30169,0.31142,0.28223,0.29196,0.29196,959930
8/31/2011,1.32347,1.32347,1.32347,1.32347,1.32347,0
9/1/2011,1.23774,1.23774,1.23774,1.23774,1.23774,0
9/2/2011,1.13593,1.13593,1.13593,1.13593,1.13593,0
9/6/2011,0.92696,0.92696,0.92696,0.92696,0.92696,0
9/7/2011,0.86802,0.86802,0.86802,0.86802,0.86802,0
9/8/2011,0.86802,0.86802,0.86802,0.86802,0.86802,0
9/9/2011,0.1,0.1,0.1,0.1,0.1,40000
9/12/2011,0.1,0.1,0.1,0.1,0.1,10000
9/13/2011,0.84659,0.84659,0.84659,0.84659,0.84659,0
9/14/2011,0.095,0.1,0.09,0.09,0.09,88000
9/15/2011,0.87874,0.87874,0.87874,0.87874,0.87874,0
9/16/2011,0.85195,0.85195,0.85195,0.85195,0.85195,0
9/19/2011,0.90017,0.90017,0.90017,0.90017,0.90017,0
9/20/2011,0.87338,0.87338,0.87338,0.87338,0.87338,0
9/21/2011,0.095,0.095,0.085,0.085,0.085,265000
9/22/2011,0.83052,0.83052,0.83052,0.83052,0.83052,0
9/23/2011,0.19464,0.2287,0.18977,0.2287,0.2287,578211
9/26/2011,0.22384,0.22384,0.18491,0.19464,0.19464,648693
9/27/2011,0.1,0.1,0.1,0.1,0.1,25000
9/28/2011,0.67513,0.67513,0.67513,0.67513,0.67513,0
9/29/2011,0.74479,0.74479,0.74479,0.74479,0.74479,0
9/30/2011,0.72871,0.72871,0.72871,0.72871,0.72871,0
10/3/2011,0.6912,0.6912,0.6912,0.6912,0.6912,0
10/4/2011,0.64834,0.64834,0.5894,0.5894,0.5894,933
10/5/2011,0.57868,0.57868,0.57868,0.57868,0.57868,0
10/6/2011,0.58404,0.58404,0.58404,0.58404,0.58404,0
10/7/2011,0.60011,0.60011,0.60011,0.60011,0.60011,0
10/10/2011,0.62155,0.62155,0.62155,0.62155,0.62155,0
10/11/2011,0.54117,0.54117,0.54117,0.54117,0.54117,0
10/12/2011,0.43937,0.43937,0.43937,0.43937,0.43937,0
10/13/2011,0.51974,0.51974,0.51974,0.51974,0.51974,0
10/14/2011,0.54117,0.54117,0.54117,0.54117,0.54117,0
10/17/2011,0.1,0.1,0.1,0.1,0.1,10000
10/18/2011,0.53582,0.53582,0.53582,0.53582,0.53582,0
10/19/2011,0.49831,0.49831,0.49831,0.49831,0.49831,0
10/20/2011,0.09,0.09,0.09,0.09,0.09,25000
10/21/2011,0.55725,0.55725,0.55725,0.55725,0.55725,0
10/24/2011,0.61619,0.61619,0.61619,0.61619,0.61619,0
10/25/2011,0.49831,0.49831,0.49831,0.49831,0.49831,0
10/26/2011,0.5251,0.5251,0.5251,0.5251,0.5251,0
10/27/2011,0.54653,0.64834,0.54653,0.64834,0.64834,1120
10/28/2011,0.57332,0.57332,0.57332,0.57332,0.57332,0
10/31/2011,0.61083,0.61083,0.61083,0.57332,0.57332,0
11/1/2011,0.51974,0.51974,0.51974,0.51974,0.51974,0
11/2/2011,0.4608,0.4608,0.4608,0.4608,0.4608,0
11/3/2011,0.48759,0.48759,0.48759,0.48759,0.48759,0
11/4/2011,0.56261,0.56261,0.56261,0.56261,0.56261,0
11/7/2011,0.095,0.095,0.09,0.09,0.09,49000
11/8/2011,0.57332,0.57332,0.57332,0.57332,0.57332,0
11/9/2011,0.07,0.07,0.07,0.07,0.07,1000
11/10/2011,0.58404,0.58404,0.58404,0.58404,0.58404,0
11/11/2011,0.57332,0.57332,0.57332,0.57332,0.57332,0
11/14/2011,0.08,0.08,0.08,0.08,0.08,10000
11/15/2011,0.57868,0.57868,0.57868,0.57868,0.57868,0
11/16/2011,0.50367,0.50367,0.50367,0.50367,0.50367,0
11/17/2011,0.08,0.08,0.08,0.08,0.08,15000
11/18/2011,0.08,0.08,0.08,0.08,0.08,0
11/21/2011,0.08,0.08,0.08,0.08,0.08,0
11/22/2011,0.08,0.08,0.08,0.08,0.08,0
11/23/2011,0.08,0.08,0.08,0.08,0.08,10000
11/25/2011,0.08,0.08,0.08,0.08,0.08,0
11/28/2011,0.08,0.08,0.08,0.08,0.08,0
11/29/2011,0.08,0.08,0.08,0.08,0.08,0
11/30/2011,0.08,0.08,0.08,0.08,0.08,0
12/1/2011,0.08,0.08,0.08,0.08,0.08,0
12/2/2011,0.08,0.08,0.08,0.08,0.08,0
12/5/2011,0.08,0.08,0.08,0.08,0.08,0
12/6/2011,0.08,0.08,0.08,0.08,0.08,0
12/7/2011,0.09,0.09,0.085,0.085,0.085,40000
12/8/2011,0.085,0.085,0.085,0.085,0.085,0
12/9/2011,0.085,0.085,0.085,0.085,0.085,0
12/12/2011,0.085,0.085,0.085,0.085,0.085,0
12/13/2011,0.085,0.085,0.085,0.085,0.085,0
12/14/2011,0.085,0.085,0.085,0.085,0.085,0
12/15/2011,0.085,0.085,0.085,0.085,0.085,0
12/16/2011,0.19951,0.20437,0.19951,0.20437,0.20437,38533
12/19/2011,0.085,0.085,0.085,0.085,0.085,0
12/20/2011,0.085,0.085,0.085,0.085,0.085,0
12/21/2011,0.085,0.085,0.085,0.085,0.085,0
12/22/2011,0.085,0.085,0.085,0.085,0.085,0
12/23/2011,0.09,0.09,0.08,0.08,0.08,30000
12/27/2011,0.08,0.08,0.08,0.08,0.08,0
12/28/2011,0.08,0.08,0.08,0.08,0.08,0
12/29/2011,0.07,0.07,0.07,0.07,0.07,10000
12/30/2011,0.07,0.07,0.07,0.07,0.07,0
1/3/2012,0.07,0.07,0.07,0.07,0.07,0
1/4/2012,0.07,0.07,0.07,0.07,0.07,0
1/5/2012,0.07,0.07,0.07,0.07,0.07,0
1/6/2012,0.2287,0.2287,0.22384,0.22384,0.22384,84571
1/9/2012,0.07,0.07,0.07,0.07,0.07,0
1/10/2012,0.07,0.07,0.07,0.07,0.07,0
1/11/2012,0.07,0.07,0.07,0.07,0.07,0
1/12/2012,0.07,0.07,0.07,0.07,0.07,0
1/13/2012,0.07,0.07,0.07,0.07,0.07,0
1/17/2012,0.07,0.07,0.07,0.07,0.07,0
1/18/2012,0.07,0.07,0.07,0.07,0.07,0
1/19/2012,0.07,0.07,0.07,0.07,0.07,0
1/20/2012,0.075,0.075,0.075,0.075,0.075,1000
1/23/2012,0.075,0.075,0.075,0.075,0.075,0
1/24/2012,0.075,0.075,0.075,0.075,0.075,0
1/25/2012,0.075,0.075,0.075,0.075,0.075,0
1/26/2012,0.075,0.075,0.075,0.075,0.075,0
1/27/2012,0.075,0.075,0.075,0.075,0.075,0
1/30/2012,0.09,0.09,0.09,0.09,0.09,20000
1/31/2012,0.095,0.095,0.095,0.095,0.095,95000
2/1/2012,0.095,0.095,0.095,0.095,0.095,0
2/2/2012,0.095,0.095,0.095,0.095,0.095,0
2/3/2012,0.095,0.095,0.095,0.095,0.095,0
2/6/2012,0.095,0.095,0.095,0.095,0.095,0
2/7/2012,0.095,0.095,0.095,0.095,0.095,0
2/8/2012,0.095,0.095,0.095,0.095,0.095,0
2/9/2012,0.095,0.095,0.095,0.095,0.095,0
2/10/2012,0.095,0.095,0.095,0.095,0.095,0
2/13/2012,0.095,0.095,0.095,0.095,0.095,0
2/14/2012,0.095,0.095,0.095,0.095,0.095,0
2/15/2012,0.095,0.095,0.095,0.095,0.095,0
2/16/2012,0.11,0.115,0.11,0.115,0.115,20000
2/17/2012,0.115,0.115,0.115,0.115,0.115,0
2/21/2012,0.115,0.115,0.115,0.115,0.115,0
2/22/2012,0.115,0.115,0.115,0.115,0.115,0
2/23/2012,0.115,0.115,0.115,0.115,0.115,0
2/24/2012,0.115,0.115,0.115,0.115,0.115,0
2/27/2012,0.115,0.115,0.115,0.115,0.115,0
2/28/2012,0.12,0.12,0.11,0.11,0.11,26000
2/29/2012,0.11,0.11,0.11,0.11,0.11,0
3/1/2012,0.2433,0.25303,0.2433,0.2433,0.2433,132553
3/2/2012,0.11,0.11,0.11,0.11,0.11,0
3/5/2012,0.11,0.11,0.11,0.11,0.11,0
3/6/2012,0.09,0.09,0.085,0.085,0.085,86500
3/7/2012,0.11,0.11,0.11,0.11,0.11,0
3/8/2012,0.11,0.11,0.11,0.11,0.11,0
3/9/2012,0.11,0.11,0.11,0.11,0.11,0
3/12/2012,0.11,0.11,0.11,0.11,0.11,0
3/13/2012,0.11,0.11,0.11,0.11,0.11,0
3/14/2012,0.11,0.11,0.11,0.11,0.11,0
3/15/2012,0.11,0.11,0.11,0.11,0.11,0
3/16/2012,0.09,0.09,0.09,0.09,0.09,20000
3/19/2012,0.09,0.09,0.09,0.09,0.09,0
3/20/2012,0.09,0.09,0.09,0.09,0.09,0
3/21/2012,0.09,0.09,0.09,0.09,0.09,0
3/22/2012,0.2141,0.21897,0.2141,0.2141,0.2141,86540
3/23/2012,0.09,0.09,0.09,0.09,0.09,0
3/26/2012,0.09,0.09,0.09,0.09,0.09,0
3/27/2012,0.09,0.09,0.09,0.09,0.09,0
3/28/2012,0.09,0.09,0.09,0.09,0.09,0
3/29/2012,0.09,0.09,0.09,0.09,0.09,0
3/30/2012,0.09,0.09,0.09,0.09,0.09,0
